key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,1.034365,0,148,148,148,1,148,images/flickr_cat_000022.jpg,images/pixabay_cat_001265.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.054335,0,149,149,149,1,149,images/pixabay_cat_000411.jpg,images/pixabay_cat_004148.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.9861,0,150,150,150,1,150,images/pixabay_cat_001160.jpg,images/pixabay_cat_002300.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,2.3518,0,151,151,151,1,151,images/pixabay_cat_001160.jpg,images/pixabay_cat_000883.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.054805,0,152,152,152,1,152,images/pixabay_cat_003077.jpg,images/pixabay_cat_004049.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.87458,0,153,153,153,1,153,images/pixabay_cat_004489.jpg,images/pixabay_cat_001160.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.721925,0,154,154,154,1,154,images/pixabay_cat_000260.jpg,images/pixabay_cat_002614.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.74581,0,155,155,155,1,155,images/pixabay_cat_002614.jpg,images/flickr_cat_000200.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.41547,0,156,156,156,1,156,images/pixabay_cat_002601.jpg,images/pixabay_cat_001805.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.70793,0,157,157,157,1,157,images/flickr_cat_000285.jpg,images/pixabay_cat_004148.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.045245,0,158,158,158,1,158,images/pixabay_cat_001102.jpg,images/pixabay_cat_004049.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.85232,0,159,159,159,1,159,images/pixabay_cat_000260.jpg,images/pixabay_cat_003186.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.162625,0,160,160,160,1,160,images/pixabay_cat_003186.jpg,images/flickr_cat_000271.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.084355,0,161,161,161,1,161,images/pixabay_cat_001102.jpg,images/pixabay_cat_004641.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,31.38615,0,162,162,162,1,162,images/pixabay_cat_001265.jpg,images/pixabay_cat_003121.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,3.06119,0,163,163,163,1,163,images/pixabay_cat_004292.jpg,images/pixabay_cat_001160.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.47613,0,164,164,164,1,164,images/pixabay_cat_002979.jpg,images/pixabay_cat_002300.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,2.72682,0,165,165,165,1,165,images/pixabay_cat_003425.jpg,images/pixabay_cat_001304.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.03655,0,166,166,166,1,166,images/flickr_cat_000240.jpg,images/pixabay_cat_002930.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.01556,0,167,167,167,1,167,images/pixabay_cat_000043.jpg,images/pixabay_cat_003566.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.14932,0,168,168,168,1,168,images/pixabay_cat_004292.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.888375,0,169,169,169,1,169,images/pixabay_cat_000411.jpg,images/pixabay_cat_001597.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.86919,0,170,170,170,1,170,images/pixabay_cat_003635.jpg,images/pixabay_cat_002300.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,2.18759,0,171,171,171,1,171,images/pixabay_cat_003566.jpg,images/pixabay_cat_002930.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.29875,0,172,172,172,1,172,images/pixabay_cat_002045.jpg,images/pixabay_cat_002614.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.06033,0,173,173,173,1,173,images/pixabay_cat_003425.jpg,images/pixabay_cat_000043.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,2.19913,0,174,174,174,1,174,images/pixabay_cat_003077.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.153495,0,175,175,175,1,175,images/pixabay_cat_004641.jpg,images/pixabay_cat_000120.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,2.756075,0,176,176,176,1,176,images/pixabay_cat_001502.jpg,images/flickr_cat_000022.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.29207,0,177,177,177,1,177,images/pixabay_cat_004148.jpg,images/pixabay_cat_001805.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,11.88989,0,178,178,178,1,178,images/pixabay_cat_003077.jpg,images/pixabay_cat_000883.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.20905,0,179,179,179,1,179,images/flickr_cat_000581.jpg,images/pixabay_cat_001502.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.94782,0,180,180,180,1,180,images/pixabay_cat_001102.jpg,images/pixabay_cat_001284.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.11201,0,181,181,181,1,181,images/pixabay_cat_003635.jpg,images/pixabay_cat_002614.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.24429,0,182,182,182,1,182,images/pixabay_cat_003077.jpg,images/flickr_cat_000271.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.116565,0,183,183,183,1,183,images/flickr_cat_000581.jpg,images/pixabay_cat_004049.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,9.6838,0,184,184,184,1,184,images/pixabay_cat_001206.jpg,images/pixabay_cat_002300.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.268805,0,185,185,185,1,185,images/pixabay_cat_004641.jpg,images/flickr_cat_000200.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.95854,0,186,186,186,1,186,images/pixabay_cat_004489.jpg,images/pixabay_cat_001284.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.881305,0,187,187,187,1,187,images/pixabay_cat_004292.jpg,images/pixabay_cat_004641.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.00897,0,188,188,188,1,188,images/pixabay_cat_003927.jpg,images/pixabay_cat_001206.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.83986,0,189,189,189,1,189,images/pixabay_cat_000043.jpg,images/flickr_cat_000285.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.764885,0,190,190,190,1,190,images/flickr_cat_000206.jpg,images/pixabay_cat_001862.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.7901,0,191,191,191,1,191,images/flickr_cat_000271.jpg,images/pixabay_cat_003638.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.18076,0,192,192,192,1,192,images/pixabay_cat_000043.jpg,images/pixabay_cat_003186.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.94371,0,193,193,193,1,193,images/pixabay_cat_002045.jpg,images/pixabay_cat_000286.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,2.371945,0,194,194,194,1,194,images/pixabay_cat_002979.jpg,images/pixabay_cat_003927.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.04941,0,195,195,195,1,195,images/flickr_cat_000206.jpg,images/pixabay_cat_001304.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.269015,0,196,196,196,1,196,images/pixabay_cat_003425.jpg,images/pixabay_cat_003077.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.285335,0,197,197,197,1,197,images/pixabay_cat_004292.jpg,images/flickr_cat_000240.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.94446,0,198,198,198,1,198,images/pixabay_cat_003228.jpg,images/flickr_cat_000083.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.1273,0,199,199,199,1,199,images/pixabay_cat_004489.jpg,images/pixabay_cat_002930.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.17677,0,200,200,200,1,200,images/pixabay_cat_000411.jpg,images/pixabay_cat_001304.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.993695,0,201,201,201,1,201,images/pixabay_cat_000043.jpg,images/flickr_cat_000083.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.244805,0,202,202,202,1,202,images/pixabay_cat_000411.jpg,images/flickr_cat_000200.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.09278,0,203,203,203,1,203,images/flickr_cat_000285.jpg,images/pixabay_cat_003121.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.935815,0,204,204,204,1,204,images/pixabay_cat_001102.jpg,images/pixabay_cat_001206.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,2.24398,0,205,205,205,1,205,images/pixabay_cat_002979.jpg,images/pixabay_cat_001178.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.19688,0,206,206,206,1,206,images/pixabay_cat_003566.jpg,images/pixabay_cat_000883.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.9998,0,207,207,207,1,207,images/pixabay_cat_000260.jpg,images/pixabay_cat_001304.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,43.089185,0,208,208,208,1,208,images/flickr_cat_000266.jpg,images/pixabay_cat_004489.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,2.210095,0,209,209,209,1,209,images/pixabay_cat_002601.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.994405,0,210,210,210,1,210,images/pixabay_cat_002045.jpg,images/pixabay_cat_002300.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.05199,0,211,211,211,1,211,images/pixabay_cat_003186.jpg,images/flickr_cat_000206.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.820155,0,212,212,212,1,212,images/pixabay_cat_004489.jpg,images/pixabay_cat_002045.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.40862,0,213,213,213,1,213,images/pixabay_cat_004641.jpg,images/flickr_cat_000206.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.37938,0,214,214,214,1,214,images/pixabay_cat_000411.jpg,images/pixabay_cat_000286.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.144975,0,215,215,215,1,215,images/pixabay_cat_000260.jpg,images/pixabay_cat_001862.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.93766,0,216,216,216,1,216,images/pixabay_cat_004049.jpg,images/pixabay_cat_001862.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.039195,0,217,217,217,1,217,images/pixabay_cat_001160.jpg,images/flickr_cat_000271.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.1514,0,218,218,218,1,218,images/pixabay_cat_004641.jpg,images/pixabay_cat_004182.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.065465,0,219,219,219,1,219,images/flickr_cat_000240.jpg,images/pixabay_cat_003927.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.067795,0,220,220,220,1,220,images/pixabay_cat_003077.jpg,images/flickr_cat_000285.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.337545,0,221,221,221,1,221,images/flickr_cat_000266.jpg,images/pixabay_cat_000286.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.16015,0,222,222,222,1,222,images/pixabay_cat_003425.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.683425,0,223,223,223,1,223,images/pixabay_cat_003927.jpg,images/pixabay_cat_003312.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.86536,0,224,224,224,1,224,images/pixabay_cat_004148.jpg,images/pixabay_cat_002930.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.52147,0,225,225,225,1,225,images/pixabay_cat_003425.jpg,images/flickr_cat_000266.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.450855,0,226,226,226,1,226,images/pixabay_cat_003425.jpg,images/pixabay_cat_002614.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.996515,0,227,227,227,1,227,images/flickr_cat_000581.jpg,images/pixabay_cat_001862.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,2.423855,0,228,228,228,1,228,images/pixabay_cat_002690.jpg,images/pixabay_cat_000286.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,14.441245,0,229,229,229,1,229,images/pixabay_cat_003186.jpg,images/pixabay_cat_004049.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.9091,0,230,230,230,1,230,images/pixabay_cat_002601.jpg,images/flickr_cat_000285.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.246275,0,231,231,231,1,231,images/pixabay_cat_000260.jpg,images/pixabay_cat_001284.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.91832,0,232,232,232,1,232,images/flickr_cat_000266.jpg,images/pixabay_cat_003312.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,1.243755,0,233,233,233,1,233,images/pixabay_cat_003566.jpg,images/pixabay_cat_001284.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,1.23168,0,234,234,234,1,234,images/pixabay_cat_002690.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.79552,0,235,235,235,1,235,images/pixabay_cat_000411.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.839785,0,236,236,236,1,236,images/flickr_cat_000240.jpg,images/pixabay_cat_002614.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.992445,0,237,237,237,1,237,images/pixabay_cat_000411.jpg,images/pixabay_cat_003638.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.91094,0,238,238,238,1,238,images/pixabay_cat_001502.jpg,images/pixabay_cat_002979.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,q,0.972655,0,239,239,239,1,239,images/pixabay_cat_001502.jpg,images/pixabay_cat_000260.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.98451,0,240,240,240,1,240,images/pixabay_cat_004292.jpg,images/pixabay_cat_001265.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.98159,0,241,241,241,1,241,images/flickr_cat_000266.jpg,images/pixabay_cat_002690.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
,,,,,,p,0.8663,0,242,242,242,1,242,images/pixabay_cat_003638.jpg,images/pixabay_cat_002930.jpg,Whitney,001,2021-06-22_09h47.07.365,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,59.95203837
