key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,1.5437,0,226,226,226,1,226,images/pixabay_cat_004049.jpg,images/pixabay_cat_002979.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.8919,0,227,227,227,1,227,images/pixabay_cat_004292.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.9106,0,228,228,228,1,228,images/pixabay_cat_001805.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,2.1332,0,229,229,229,1,229,images/pixabay_cat_001304.jpg,images/pixabay_cat_001805.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.2569,0,230,230,230,1,230,images/pixabay_cat_002979.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.3132,0,231,231,231,1,231,images/flickr_cat_000083.jpg,images/pixabay_cat_000883.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,2.452,0,232,232,232,1,232,images/pixabay_cat_000043.jpg,images/pixabay_cat_001265.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,3.9242,0,233,233,233,1,233,images/pixabay_cat_004292.jpg,images/pixabay_cat_000120.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,8.0566,0,234,234,234,1,234,images/flickr_cat_000240.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.0012,0,235,235,235,1,235,images/pixabay_cat_004292.jpg,images/flickr_cat_000206.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,3.7722,0,236,236,236,1,236,images/pixabay_cat_001102.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.7302,0,237,237,237,1,237,images/flickr_cat_000581.jpg,images/pixabay_cat_003228.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.9591,0,238,238,238,1,238,images/flickr_cat_000240.jpg,images/pixabay_cat_000100.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.8344,0,239,239,239,1,239,images/pixabay_cat_003635.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.9865,0,240,240,240,1,240,images/pixabay_cat_004049.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.2097,0,241,241,241,1,241,images/pixabay_cat_003638.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.9227,0,242,242,242,1,242,images/pixabay_cat_000043.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.8897,0,243,243,243,1,243,images/pixabay_cat_001160.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.0353,0,244,244,244,1,244,images/pixabay_cat_003566.jpg,images/flickr_cat_000206.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,7.9312,0,245,245,245,1,245,images/pixabay_cat_001597.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.0352,0,246,246,246,1,246,images/pixabay_cat_000043.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.1619,0,247,247,247,1,247,images/pixabay_cat_001502.jpg,images/pixabay_cat_004641.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.5083,0,248,248,248,1,248,images/pixabay_cat_002045.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.9265,0,249,249,249,1,249,images/flickr_cat_000271.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.946,0,250,250,250,1,250,images/pixabay_cat_003635.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.8693,0,251,251,251,1,251,images/pixabay_cat_003425.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.9046,0,252,252,252,1,252,images/pixabay_cat_000120.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.4311,0,253,253,253,1,253,images/pixabay_cat_004292.jpg,images/pixabay_cat_002614.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.3046,0,254,254,254,1,254,images/pixabay_cat_004489.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.6558,0,255,255,255,1,255,images/pixabay_cat_001805.jpg,images/pixabay_cat_000883.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.1257,0,256,256,256,1,256,images/pixabay_cat_003927.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.8276,0,257,257,257,1,257,images/flickr_cat_000022.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,2.2291,0,258,258,258,1,258,images/pixabay_cat_002614.jpg,images/pixabay_cat_003927.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.5901,0,259,259,259,1,259,images/pixabay_cat_001304.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.8919,0,260,260,260,1,260,images/pixabay_cat_000120.jpg,images/pixabay_cat_002300.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.3267,0,261,261,261,1,261,images/pixabay_cat_001265.jpg,images/pixabay_cat_000100.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,4.3548,0,262,262,262,1,262,images/pixabay_cat_002300.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.3759,0,263,263,263,1,263,images/pixabay_cat_004292.jpg,images/pixabay_cat_002045.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,2.7026,0,264,264,264,1,264,images/pixabay_cat_001284.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.904,0,265,265,265,1,265,images/pixabay_cat_001102.jpg,images/pixabay_cat_001265.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.8834,0,266,266,266,1,266,images/pixabay_cat_002979.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.1809,0,267,267,267,1,267,images/pixabay_cat_002601.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,3.5637,0,268,268,268,1,268,images/pixabay_cat_003077.jpg,images/pixabay_cat_001206.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.98,0,269,269,269,1,269,images/flickr_cat_000266.jpg,images/pixabay_cat_001160.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,2.4654,0,270,270,270,1,270,images/pixabay_cat_002601.jpg,images/pixabay_cat_002690.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.5287,0,271,271,271,1,271,images/flickr_cat_000271.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.4937,0,272,272,272,1,272,images/flickr_cat_000266.jpg,images/pixabay_cat_003121.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,2.1684,0,273,273,273,1,273,images/pixabay_cat_003077.jpg,images/pixabay_cat_004641.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.4041,0,274,274,274,1,274,images/pixabay_cat_001502.jpg,images/pixabay_cat_003121.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.2015,0,275,275,275,1,275,images/pixabay_cat_001265.jpg,images/pixabay_cat_004489.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.9544,0,276,276,276,1,276,images/pixabay_cat_004641.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.681,0,277,277,277,1,277,images/pixabay_cat_003121.jpg,images/pixabay_cat_002300.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.9944,0,278,278,278,1,278,images/pixabay_cat_000043.jpg,images/pixabay_cat_002300.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.2991,0,279,279,279,1,279,images/flickr_cat_000285.jpg,images/pixabay_cat_001206.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.3355,0,280,280,280,1,280,images/pixabay_cat_003186.jpg,images/pixabay_cat_003638.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.8766,0,281,281,281,1,281,images/pixabay_cat_004489.jpg,images/pixabay_cat_002979.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.7575,0,282,282,282,1,282,images/pixabay_cat_001304.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,0.9864,0,283,283,283,1,283,images/pixabay_cat_002690.jpg,images/flickr_cat_000240.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,0.8967,0,284,284,284,1,284,images/pixabay_cat_003186.jpg,images/pixabay_cat_003121.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.7949,0,285,285,285,1,285,images/pixabay_cat_003186.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.6056,0,286,286,286,1,286,images/pixabay_cat_001265.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.612,0,287,287,287,1,287,images/flickr_cat_000581.jpg,images/pixabay_cat_000120.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.0345,0,288,288,288,1,288,images/pixabay_cat_003566.jpg,images/pixabay_cat_003927.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.6403,0,289,289,289,1,289,images/pixabay_cat_002690.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.4155,0,290,290,290,1,290,images/pixabay_cat_002045.jpg,images/pixabay_cat_000100.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,2.4311,0,291,291,291,1,291,images/pixabay_cat_004049.jpg,images/pixabay_cat_001160.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,3.3617,0,292,292,292,1,292,images/flickr_cat_000266.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.6459,0,293,293,293,1,293,images/flickr_cat_000240.jpg,images/flickr_cat_000271.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.1676,0,294,294,294,1,294,images/pixabay_cat_003425.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.5634,0,295,295,295,1,295,images/flickr_cat_000206.jpg,images/pixabay_cat_003121.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.1061,0,296,296,296,1,296,images/pixabay_cat_000043.jpg,images/pixabay_cat_001597.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,p,1.1675,0,297,297,297,1,297,images/pixabay_cat_001597.jpg,images/pixabay_cat_002614.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,1.6812,0,298,298,298,1,298,images/pixabay_cat_000411.jpg,images/pixabay_cat_004292.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
,,,,,,q,2.6603,0,299,299,299,1,299,images/pixabay_cat_003425.jpg,images/pixabay_cat_003186.jpg,Eddy,001,2021-06-13_10h59.02.429,Cat face experiment_fully sample_301-600,2021.1.4,Win32,142.612664
