key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,0.6955,0,119,119,119,1,119,images/pixabay_cat_003635.jpg,images/pixabay_cat_003927.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7642,0,120,120,120,1,120,images/pixabay_cat_002045.jpg,images/pixabay_cat_001304.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8003,0,121,121,121,1,121,images/pixabay_cat_003566.jpg,images/pixabay_cat_000100.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8014,0,122,122,122,1,122,images/pixabay_cat_003077.jpg,images/pixabay_cat_003121.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8526,0,123,123,123,1,123,images/flickr_cat_000022.jpg,images/pixabay_cat_001206.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6733,0,124,124,124,1,124,images/flickr_cat_000266.jpg,images/pixabay_cat_001284.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8748,0,125,125,125,1,125,images/pixabay_cat_002979.jpg,images/pixabay_cat_003121.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.809,0,126,126,126,1,126,images/pixabay_cat_003425.jpg,images/flickr_cat_000083.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8767,0,127,127,127,1,127,images/pixabay_cat_003425.jpg,images/pixabay_cat_001206.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8278,0,128,128,128,1,128,images/pixabay_cat_003635.jpg,images/flickr_cat_000200.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8791,0,129,129,129,1,129,images/pixabay_cat_001502.jpg,images/pixabay_cat_001206.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8462,0,130,130,130,1,130,images/pixabay_cat_004292.jpg,images/pixabay_cat_003638.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6997,0,131,131,131,1,131,images/flickr_cat_000581.jpg,images/pixabay_cat_001284.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7201,0,132,132,132,1,132,images/pixabay_cat_000043.jpg,images/pixabay_cat_000100.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6746,0,133,133,133,1,133,images/flickr_cat_000083.jpg,images/pixabay_cat_001862.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6461,0,134,134,134,1,134,images/pixabay_cat_001284.jpg,images/pixabay_cat_000883.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6668,0,135,135,135,1,135,images/pixabay_cat_001265.jpg,images/pixabay_cat_004148.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6218,0,136,136,136,1,136,images/pixabay_cat_000260.jpg,images/flickr_cat_000266.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6103,0,137,137,137,1,137,images/flickr_cat_000266.jpg,images/pixabay_cat_004148.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6665,0,138,138,138,1,138,images/pixabay_cat_001102.jpg,images/pixabay_cat_003312.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8331,0,139,139,139,1,139,images/flickr_cat_000285.jpg,images/pixabay_cat_001160.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6204,0,140,140,140,1,140,images/flickr_cat_000022.jpg,images/pixabay_cat_000883.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6253,0,141,141,141,1,141,images/pixabay_cat_003635.jpg,images/pixabay_cat_000883.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6967,0,142,142,142,1,142,images/flickr_cat_000022.jpg,images/flickr_cat_000206.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7002,0,143,143,143,1,143,images/pixabay_cat_001102.jpg,images/flickr_cat_000022.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8016,0,144,144,144,1,144,images/pixabay_cat_003228.jpg,images/pixabay_cat_000286.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7715,0,145,145,145,1,145,images/pixabay_cat_000411.jpg,images/pixabay_cat_002300.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.9371,0,146,146,146,1,146,images/pixabay_cat_002690.jpg,images/flickr_cat_000271.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7067,0,147,147,147,1,147,images/pixabay_cat_000120.jpg,images/pixabay_cat_004049.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8088,0,148,148,148,1,148,images/flickr_cat_000022.jpg,images/pixabay_cat_001265.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7129,0,149,149,149,1,149,images/pixabay_cat_000411.jpg,images/pixabay_cat_004148.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,1.0278,0,150,150,150,1,150,images/pixabay_cat_001160.jpg,images/pixabay_cat_002300.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7313,0,151,151,151,1,151,images/pixabay_cat_001160.jpg,images/pixabay_cat_000883.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7339,0,152,152,152,1,152,images/pixabay_cat_003077.jpg,images/pixabay_cat_004049.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,1.0168,0,153,153,153,1,153,images/pixabay_cat_004489.jpg,images/pixabay_cat_001160.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,1.1116,0,154,154,154,1,154,images/pixabay_cat_000260.jpg,images/pixabay_cat_002614.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8782,0,155,155,155,1,155,images/pixabay_cat_002614.jpg,images/flickr_cat_000200.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7978,0,156,156,156,1,156,images/pixabay_cat_002601.jpg,images/pixabay_cat_001805.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8001,0,157,157,157,1,157,images/flickr_cat_000285.jpg,images/pixabay_cat_004148.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6863,0,158,158,158,1,158,images/pixabay_cat_001102.jpg,images/pixabay_cat_004049.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7335,0,159,159,159,1,159,images/pixabay_cat_000260.jpg,images/pixabay_cat_003186.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8579,0,160,160,160,1,160,images/pixabay_cat_003186.jpg,images/flickr_cat_000271.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8089,0,161,161,161,1,161,images/pixabay_cat_001102.jpg,images/pixabay_cat_004641.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.9252,0,162,162,162,1,162,images/pixabay_cat_001265.jpg,images/pixabay_cat_003121.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.9412,0,163,163,163,1,163,images/pixabay_cat_004292.jpg,images/pixabay_cat_001160.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,1.5003,0,164,164,164,1,164,images/pixabay_cat_002979.jpg,images/pixabay_cat_002300.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.784,0,165,165,165,1,165,images/pixabay_cat_003425.jpg,images/pixabay_cat_001304.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.9499,0,166,166,166,1,166,images/flickr_cat_000240.jpg,images/pixabay_cat_002930.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,1.3416,0,167,167,167,1,167,images/pixabay_cat_000043.jpg,images/pixabay_cat_003566.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.9567,0,168,168,168,1,168,images/pixabay_cat_004292.jpg,images/pixabay_cat_002979.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7426,0,169,169,169,1,169,images/pixabay_cat_000411.jpg,images/pixabay_cat_001597.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7625,0,170,170,170,1,170,images/pixabay_cat_003635.jpg,images/pixabay_cat_002300.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,1.0266,0,171,171,171,1,171,images/pixabay_cat_003566.jpg,images/pixabay_cat_002930.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6965,0,172,172,172,1,172,images/pixabay_cat_002045.jpg,images/pixabay_cat_002614.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7497,0,173,173,173,1,173,images/pixabay_cat_003425.jpg,images/pixabay_cat_000043.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8168,0,174,174,174,1,174,images/pixabay_cat_003077.jpg,images/pixabay_cat_002979.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7695,0,175,175,175,1,175,images/pixabay_cat_004641.jpg,images/pixabay_cat_000120.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7716,0,176,176,176,1,176,images/pixabay_cat_001502.jpg,images/flickr_cat_000022.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7577,0,177,177,177,1,177,images/pixabay_cat_004148.jpg,images/pixabay_cat_001805.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7108,0,178,178,178,1,178,images/pixabay_cat_003077.jpg,images/pixabay_cat_000883.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.928,0,179,179,179,1,179,images/flickr_cat_000581.jpg,images/pixabay_cat_001502.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.812,0,180,180,180,1,180,images/pixabay_cat_001102.jpg,images/pixabay_cat_001284.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7664,0,181,181,181,1,181,images/pixabay_cat_003635.jpg,images/pixabay_cat_002614.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,1.0122,0,182,182,182,1,182,images/pixabay_cat_003077.jpg,images/flickr_cat_000271.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6996,0,183,183,183,1,183,images/flickr_cat_000581.jpg,images/pixabay_cat_004049.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8831,0,184,184,184,1,184,images/pixabay_cat_001206.jpg,images/pixabay_cat_002300.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8834,0,185,185,185,1,185,images/pixabay_cat_004641.jpg,images/flickr_cat_000200.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.9,0,186,186,186,1,186,images/pixabay_cat_004489.jpg,images/pixabay_cat_001284.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.834,0,187,187,187,1,187,images/pixabay_cat_004292.jpg,images/pixabay_cat_004641.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8674,0,188,188,188,1,188,images/pixabay_cat_003927.jpg,images/pixabay_cat_001206.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8015,0,189,189,189,1,189,images/pixabay_cat_000043.jpg,images/flickr_cat_000285.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7218,0,190,190,190,1,190,images/flickr_cat_000206.jpg,images/pixabay_cat_001862.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8072,0,191,191,191,1,191,images/flickr_cat_000271.jpg,images/pixabay_cat_003638.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.6925,0,192,192,192,1,192,images/pixabay_cat_000043.jpg,images/pixabay_cat_003186.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7297,0,193,193,193,1,193,images/pixabay_cat_002045.jpg,images/pixabay_cat_000286.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.833,0,194,194,194,1,194,images/pixabay_cat_002979.jpg,images/pixabay_cat_003927.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8331,0,195,195,195,1,195,images/flickr_cat_000206.jpg,images/pixabay_cat_001304.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8332,0,196,196,196,1,196,images/pixabay_cat_003425.jpg,images/pixabay_cat_003077.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7357,0,197,197,197,1,197,images/pixabay_cat_004292.jpg,images/flickr_cat_000240.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8367,0,198,198,198,1,198,images/pixabay_cat_003228.jpg,images/flickr_cat_000083.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7392,0,199,199,199,1,199,images/pixabay_cat_004489.jpg,images/pixabay_cat_002930.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7086,0,200,200,200,1,200,images/pixabay_cat_000411.jpg,images/pixabay_cat_001304.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.8272,0,201,201,201,1,201,images/pixabay_cat_000043.jpg,images/flickr_cat_000083.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.7129,0,202,202,202,1,202,images/pixabay_cat_000411.jpg,images/flickr_cat_000200.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.9129,0,203,203,203,1,203,images/flickr_cat_000285.jpg,images/pixabay_cat_003121.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7831,0,204,204,204,1,204,images/pixabay_cat_001102.jpg,images/pixabay_cat_001206.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.8665,0,205,205,205,1,205,images/pixabay_cat_002979.jpg,images/pixabay_cat_001178.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.6684,0,206,206,206,1,206,images/pixabay_cat_003566.jpg,images/pixabay_cat_000883.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,q,0.869,0,207,207,207,1,207,images/pixabay_cat_000260.jpg,images/pixabay_cat_001304.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
,,,,,,p,0.7555,0,208,208,208,1,208,images/flickr_cat_000266.jpg,images/pixabay_cat_004489.jpg,Jesse,001,2021-07-19_16h02.09.851,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,60.08171113
